,has_media,hashtags,img_urls,is_replied,is_reply_to,likes,links,parent_tweet_id,replies,reply_to_users,retweets,screen_name,text,text_html,timestamp,timestamp_epochs,tweet_id,tweet_url,user_id,username,video_url
807,True,[],['https://pbs.twimg.com/media/Eft3KBLXsAA2Iib.jpg'],True,False,17,['https://bit.ly/2E30uU8'],,12,[],0,Noti7Guatemala,🇬🇹 Presidente Alejandro Giammattei se refirió al tercer pago del Bono Familia ▶️ https://bit.ly/2E30uU8 pic.twitter.com/gSUMNp5nte,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🇬🇹"" aria-label=""Emoji: Bandera de Guatemala"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1ec-1f1f9.png"" title=""Bandera de Guatemala""/> Presidente Alejandro <strong>Giammattei</strong> se refirió al tercer pago del Bono Familia <img alt=""▶️"" aria-label=""Emoji: Triángulo señalando a la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Triángulo señalando a la derecha""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2E30uU8"" dir=""ltr"" href=""https://t.co/Oltmkv2Nyc"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2E30uU8""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2E30uU8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gSUMNp5nte"">pic.twitter.com/gSUMNp5nte</a></p>",2020-08-18 16:31:53,1597768313,1295760337736794113,/Noti7Guatemala/status/1295760337736794113,151154260,Noti7,
808,True,[],['https://pbs.twimg.com/media/Eft247lXkAEC_4h.jpg'],False,False,0,[],,0,[],0,5toPoderSM,"IMPONDRÁN A EMISARIA DE GIAMMATTEI EN LA PORTUARIA

18 de agosto en las afueras de la portuaria se encuentra la despreciada Verónica Cabrera quien ahora si pretende asumir, junto a Estuardo Vargas escoltados por la seguridad. pic.twitter.com/zETvFc1lGv","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">IMPONDRÁN A EMISARIA DE <strong>GIAMMATTEI</strong> EN LA PORTUARIA

18 de agosto en las afueras de la portuaria se encuentra la despreciada Verónica Cabrera quien ahora si pretende asumir, junto a Estuardo Vargas escoltados por la seguridad. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/zETvFc1lGv"">pic.twitter.com/zETvFc1lGv</a></p>",2020-08-18 16:30:43,1597768243,1295760043284062209,/5toPoderSM/status/1295760043284062209,1061444226242801664,5toPoder,
809,False,[],[],True,False,1225,[],,217,[],531,sergistack,"¿USAS GOOGLE CHROME?

Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga).

La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿USAS GOOGLE CHROME?

Lo siento por las mayúsculas, pero existe un nuevo navegador que es más rápido y más privado que Chrome (bloquea los anuncios y los rastreadores, lo cual ahorra tiempo de carga).

La interfaz es exactamente igual que la de Chrome, Brave lo supera en todo.</p>",2020-03-28 20:07:18,1585426038,1243993087531266049,/sergistack/status/1243993087531266049,272910982,Sergi Stack,
810,False,[],[],False,True,0,[],1291497592463949825,0,"[{'screen_name': 'DrGiammattei', 'user_id': '187793278'}]",0,AsloSL,"Viejo Giammattei si usted NO quiere trabajar por los guatemaltecos renuncie, pedazo de lunático","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Viejo <strong>Giammattei</strong> si usted NO quiere trabajar por los guatemaltecos renuncie, pedazo de lunático</p>",2020-08-06 23:57:15,1596758235,1291523763314601986,/AsloSL/status/1291523763314601986,1265379146504515585,Esdulop,
811,True,[],['https://pbs.twimg.com/media/EexpxeWXgAIywsE.jpg'],False,True,0,[],1291518587459567617,0,"[{'screen_name': 'NancyVir', 'user_id': '82050536'}, {'screen_name': 'DrGiammattei', 'user_id': '187793278'}]",0,ChurRodrigo,Y es responsabilidad de Giammattei que estos jóvenes estén amontonados viendo como esta la víctima fatal de este accidente pic.twitter.com/Lqr3xmHh2d,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y es responsabilidad de <strong>Giammattei</strong> que estos jóvenes estén amontonados viendo como esta la víctima fatal de este accidente <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Lqr3xmHh2d"">pic.twitter.com/Lqr3xmHh2d</a></p>",2020-08-06 23:57:10,1596758230,1291523742246608898,/ChurRodrigo/status/1291523742246608898,909146907871727618,RodrigoChur,
812,False,[],[],False,False,0,[],,0,[],0,ewfran22,Giammattei mas hdp quiere gobernar un país sin problemas. La pandemia solo le sirvió para endeudar mas al país pidiendo prestamos millonarios y después robárselos,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Giammattei</strong> mas hdp quiere gobernar un país sin problemas. La pandemia solo le sirvió para endeudar mas al país pidiendo prestamos millonarios y después robárselos</p>",2020-08-06 23:56:37,1596758197,1291523603369009156,/ewfran22/status/1291523603369009156,1245945971835572224,Franklin,
813,True,[],['https://pbs.twimg.com/media/EexpcpGXsAEB3Tx.jpg'],False,True,0,[],1291482175565684737,0,"[{'screen_name': 'chduartegeo', 'user_id': '926207901772992512'}, {'screen_name': 'asibrianv', 'user_id': '205992682'}]",0,ChurRodrigo,Y de Giammattei es la culpa de estos irresponsables viendo a la víctima fatal de este accidente pic.twitter.com/xUpg52aleX,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y de <strong>Giammattei</strong> es la culpa de estos irresponsables viendo a la víctima fatal de este accidente <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xUpg52aleX"">pic.twitter.com/xUpg52aleX</a></p>",2020-08-06 23:55:22,1596758122,1291523291199528960,/ChurRodrigo/status/1291523291199528960,909146907871727618,RodrigoChur,
814,False,[],[],True,False,176,['https://twitter.com/ManfredoGuate/status/1291433177450520581'],,7,[],43,VicenteCarrera_,"Yo quiero creer @ManfredoGuate, que existe un mecanismo, un argumento, para responsabilizar a este asesino por las muertes que ya se dieron y las por venir. Es necesario que Giammattei sea castigado. https://twitter.com/ManfredoGuate/status/1291433177450520581 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Yo quiero creer <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""67033348"" dir=""ltr"" href=""/ManfredoGuate""><s>@</s><b>ManfredoGuate</b></a>, que existe un mecanismo, un argumento, para responsabilizar a este asesino por las muertes que ya se dieron y las por venir. Es necesario que <strong>Giammattei</strong> sea castigado. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ManfredoGuate/status/1291433177450520581"" dir=""ltr"" href=""https://t.co/9CMV5km6fM"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ManfredoGuate/status/1291433177450520581""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ManfredoGuate/</span><span class=""invisible"">status/1291433177450520581</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",2020-08-06 23:50:48,1596757848,1291522141821837313,/VicenteCarrera_/status/1291522141821837313,1020154285101895690,Vicente Carrera,
815,False,[],[],False,False,33,[],,0,[],5,Melissahc33,🤡🤡 así quedaron los que apoyaban y le decían “Lord” a Giammattei JAJAJA,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🤡"" aria-label=""Emoji: Cara de payaso"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f921.png"" title=""Cara de payaso""/><img alt=""🤡"" aria-label=""Emoji: Cara de payaso"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f921.png"" title=""Cara de payaso""/> así quedaron los que apoyaban y le decían “Lord” a <strong>Giammattei</strong> JAJAJA</p>",2020-08-06 23:48:40,1596757720,1291521604967632902,/Melissahc33/status/1291521604967632902,1105184725797355520,KarenMelissa,
816,False,[],[],False,True,1,[],1291433177450520581,0,"[{'screen_name': 'ManfredoGuate', 'user_id': '67033348'}]",0,FlorecerasV,"Preguntas:
¿Sabrá Giammattei que significa el término ""Solidaridad""?
¿Sabrá Giammattei que significa ""presidir"" una nación?
¿Sabrá Giammattei que es ser líder?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Preguntas:
¿Sabrá <strong>Giammattei</strong> que significa el término ""Solidaridad""?
¿Sabrá <strong>Giammattei</strong> que significa ""presidir"" una nación?
¿Sabrá <strong>Giammattei</strong> que es ser líder?</p>",2020-08-06 23:48:02,1596757682,1291521445357641734,/FlorecerasV/status/1291521445357641734,1161867588466544640,"Florecerás, ya lo verás.",
817,False,[],[],True,False,1,[],,2,[],0,rodrigonza94,"Giammattei se ha hecho cargo de la crisis. Hoy estamos bien parados respecto a los países de la región. La economía recuperándose y la curva de la eterna primera ola a la baja. Decisiones tontas en el camino, creo que sí,pero quién puede quedar bien con todos?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Giammattei</strong> se ha hecho cargo de la crisis. Hoy estamos bien parados respecto a los países de la región. La economía recuperándose y la curva de la eterna primera ola a la baja. Decisiones tontas en el camino, creo que sí,pero quién puede quedar bien con todos?</p>",2020-08-06 23:45:25,1596757525,1291520787120361477,/rodrigonza94/status/1291520787120361477,247793225,Rodrigo,
818,False,[],[],False,True,0,[],1291501474774749186,0,"[{'screen_name': 'JRamos_PN', 'user_id': '712074336379674627'}, {'screen_name': 'EmisorasUnidas', 'user_id': '40256008'}, {'screen_name': 'PublinewsGT', 'user_id': '710243881409839104'}]",0,morasusy1,Este no será el  casero de Giammattei 🤗,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Este no será el  casero de <strong>Giammattei</strong> <img alt=""🤗"" aria-label=""Emoji: Rostro ofreciendo un abrazo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f917.png"" title=""Rostro ofreciendo un abrazo""/></p>",2020-08-06 23:44:07,1596757447,1291520459687841793,/morasusy1/status/1291520459687841793,2294497341,LA SHERIF,
819,False,[],[],True,False,130,[],,4,[],42,JosManu56491086,"Si GIAMMATTEI nos deja la responsabilidad a los Guatemaltecos sobre el COVID 19, que espera Dr.Asturias para largarse, de todos modos no ha hecho NADA","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si <strong>GIAMMATTEI</strong> nos deja la responsabilidad a los Guatemaltecos sobre el COVID 19, que espera Dr.Asturias para largarse, de todos modos no ha hecho NADA</p>",2020-08-06 23:40:18,1596757218,1291519500211425280,/JosManu56491086/status/1291519500211425280,1076667311602438144,José Manuel Pérez,
820,False,[],[],True,True,1,[],1291495359408230400,1,"[{'screen_name': 'king__cabron', 'user_id': '3022130911'}]",0,Josemv__,"En resumen, Giammattei en pocas palabras nos mando a comer más mierda y a Pappa le giraron orden de captura.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En resumen, <strong>Giammattei</strong> en pocas palabras nos mando a comer más mierda y a Pappa le giraron orden de captura.</p>",2020-08-06 23:36:09,1596756969,1291518455628345346,/Josemv__/status/1291518455628345346,257255550,Jose MV,
821,False,[],[],True,True,0,[],1291509177681051651,1,"[{'screen_name': 'voscallas', 'user_id': '849139131183714304'}, {'screen_name': 'juan_pueblerino', 'user_id': '123054111'}]",0,RadioFiesta3,"Jajajaja ...lo dicho...la Chapoy en su estado puro.
Si ya no sabés qué escribir acá mejor andá a hacerle bullying a Giammattei.
🤣🤣🤣 Lo tenés al borde de la renuncia. 🤣🤣🤣🤣","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Jajajaja ...lo dicho...la Chapoy en su estado puro.
Si ya no sabés qué escribir acá mejor andá a hacerle bullying a <strong>Giammattei</strong>.
<img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/><img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/><img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/> Lo tenés al borde de la renuncia. <img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/><img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/><img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/><img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/></p>",2020-08-06 23:35:39,1596756939,1291518327001513986,/RadioFiesta3/status/1291518327001513986,1072634066023763968,Radio Fiesta,
822,False,['SoyMédico502'],[],False,False,1,['https://soymedico502.com/noticias/giammattei-contagios-de-covid-19/'],,0,[],1,SoyMedico502,"#SoyMédico502 

Las declaraciones de Giammattei provocaron una ola de críticas al considerar que el mandatario está evadiendo sus obligaciones en la crisis.

https://soymedico502.com/noticias/giammattei-contagios-de-covid-19/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SoyM%C3%A9dico502?src=hash""><s>#</s><b>SoyMédico502</b></a> 

Las declaraciones de <strong>Giammattei</strong> provocaron una ola de críticas al considerar que el mandatario está evadiendo sus obligaciones en la crisis.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://soymedico502.com/noticias/giammattei-contagios-de-covid-19/"" dir=""ltr"" href=""https://t.co/0H5uRUNVR6"" rel=""nofollow noopener"" target=""_blank"" title=""https://soymedico502.com/noticias/giammattei-contagios-de-covid-19/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">soymedico502.com/noticias/giamm</span><span class=""invisible"">attei-contagios-de-covid-19/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",2020-08-06 23:35:28,1596756928,1291518280998498304,/SoyMedico502/status/1291518280998498304,1273031904732893185,Soy Médico 502,
823,False,[],[],False,False,0,[],,0,[],0,Stvambos2,"De haber querido, Giammattei hubiera quedado en la historia del país como un gran mandatario que le hizo frente a una pandemia y protegió a las mayorías, pero nel, esa vacante sigue y seguirá ahí por unas cuantas décadas más.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">De haber querido, <strong>Giammattei</strong> hubiera quedado en la historia del país como un gran mandatario que le hizo frente a una pandemia y protegió a las mayorías, pero nel, esa vacante sigue y seguirá ahí por unas cuantas décadas más.</p>",2020-08-06 23:34:34,1596756874,1291518058004193283,/Stvambos2/status/1291518058004193283,804156502135148545,Mulín,
824,False,[],[],False,False,2,[],,0,[],0,carlos_tbr,"Lo que pasa es que le ponemos mas atención a mierdas como lo de Pappa y lo de Barreda, y permitimos que Giammattei siga cagándose en nosotros...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Lo que pasa es que le ponemos mas atención a mierdas como lo de Pappa y lo de Barreda, y permitimos que <strong>Giammattei</strong> siga cagándose en nosotros...</p>",2020-08-06 23:34:11,1596756851,1291517960172056576,/carlos_tbr/status/1291517960172056576,194604674,carlos,
